-1.093912042340772651e-03	1.482581339743350490e+00	-7.181564541065310918e-04	4.667689766014600505e-01	-4.312042006849992992e-04	-1.780665767617158491e-03	-1.474022584212960956e-03	-8.765094439156505832e-04	-2.885668329352769103e-03	-1.079616016992390390e-03	1.623089176394872379e-01	-5.351925538389157473e-03	-7.041907680022637187e-04	-6.002750470721508920e-03	-3.786224832644128702e-04	-2.241047793036367829e-03	-7.994284866083864287e-04	-1.017425675988330603e-03	-1.419744558662753345e-05	-2.440387074983833404e-03	-7.163945198451025917e-04	-7.765217355997217205e-04	-1.164462535648479570e-03	-2.824702700134082227e-04	-9.591732531518226516e-04	-1.089243175346483149e-03	2.181173893426495702e-01	-1.893637414775557748e-03	-1.455624911131041905e-03	-3.331026035982738442e-04	-1.400961273227846427e-03	-2.048837851729222708e-03	9.382569522358331915e-02	-1.416225280050297528e-03	-2.993439565423100784e-03	2.860522180517304225e-01	-3.661743218433216682e-04	-1.611660754665276019e-03	-9.187231722279982265e-04	-1.793544880395184270e-03	-2.110540711089462645e-03	-4.713161575059824303e-04	-2.085419998641821829e-03	-1.478731324901018255e-03	-1.635289393622915352e-03	-1.118563829510123070e-03	2.354795111307213251e-02	-2.606627167866528653e-03	-8.486696302202061289e-04	-5.878538396643432067e-04	-2.004226749258005476e-03	-8.419046030114539026e-04	-2.457529479773708572e-03	-1.832322779087328666e-03	-9.421023539598260763e-04	-6.760025597701592448e-04	-1.696475308419624715e-03	1.031576344771237608e+00	-4.319016920241849043e-03	-6.574978371058940070e-03	-1.575085313745088009e-03	5.522634947655761239e-01	-5.966936905770508668e-04	-1.027726403294638644e-03
-1.143725477608166508e-03	1.756927901165584172e-01	-2.957460020889829009e-04	-4.312209842700884558e-04	-5.472396893068925267e-04	-1.613177294722771288e-03	-1.016868326742996573e-03	-8.006271487805382810e-04	-2.747020093375863656e-03	-1.108938076124918286e-03	1.369612762400931771e+00	-5.178680450325523141e-03	-7.753226758183233425e-04	-5.591285186296697345e-03	-1.261374644973009681e-03	-3.293520351954057346e-03	-1.838129104878596237e-03	-7.934332829866106709e-04	7.756234143820981419e-01	-3.416836651264907373e-03	-8.361538144535812529e-04	-6.009373829097293786e-04	-9.228339075081655853e-04	-2.929429519374650271e-04	-5.819562541657107317e-04	-1.459372185382002730e-03	3.620238856069829536e-01	-2.230349531064465367e-03	-2.374870834638625854e-03	-5.670097519604519595e-04	-1.081017018583183258e-03	-2.663190245626772569e-03	1.575040368029829163e-01	-1.491119219287682365e-03	-3.585964313739173608e-03	3.653810967458358538e-01	1.514692123152853731e-01	-2.037996384858861286e-04	-3.174058002000787124e-04	-2.080678354808298929e-03	-2.435060309004377383e-03	-6.182259062587272666e-04	-1.775687621254111708e-03	-1.202370621576784532e-03	-1.449922071756756976e-03	-9.825332447347928221e-04	-2.801321604765811751e-05	-1.660657417873265566e-03	-1.326466107364982459e-03	-2.109495030988561295e-04	-1.317335698460121544e-03	-7.799860767673994942e-04	-1.120807999628215847e-03	-1.194498358876221059e-03	-9.323721778917555764e-04	-1.504569054965637382e-03	-2.042883059672132365e-03	-4.232417194715545807e-05	-3.903225273755810305e-03	-4.913840510139972848e-03	-6.541605643543358176e-04	-6.952184664534764814e-05	-6.726159134339528218e-04	-1.451887522677782795e-03
-1.025676837716283816e-03	1.107817333126384085e+00	-7.823475976761608101e-04	3.735632028357639411e-01	-6.001524432292713830e-04	-1.893400823300644400e-03	-1.383304757065671568e-03	-9.355794207466373684e-04	-2.843573212813105527e-03	-9.847909854687473315e-04	3.411646171228175928e-01	-5.231085989398998395e-03	-7.396733782220498614e-04	-5.802684013603330929e-03	-5.754512416041741027e-04	-2.304555371104740485e-03	-9.026156543688553836e-04	-1.004302203304239865e-03	7.756685550862635337e-02	-2.610293376741498316e-03	-9.266686286575951228e-04	-8.637915569816553884e-04	-1.117937388161369637e-03	-4.141371457560703764e-04	-1.036920698928389976e-03	-1.226352126268067180e-03	3.310473463936470240e-01	-2.203677130851545551e-03	-1.666287229329508528e-03	-4.414370084504969029e-04	-1.272176725472117789e-03	-2.118298782518739272e-03	2.049806261245215866e-01	-1.307129968617130921e-03	-3.187105453818987136e-03	4.767543670137648348e-01	-1.958196702454086157e-04	-1.329964026418175042e-03	-1.041997255560157907e-03	-1.688133457430622758e-03	-2.178605371913939440e-03	-5.041311309632403627e-04	-2.193966700195751525e-03	-1.395303169191712588e-03	-1.493884942220429727e-03	-1.123219696902535633e-03	1.228304857414449502e-01	-2.299400285759906678e-03	-8.239069807420653681e-04	-5.848520181875810700e-04	-1.930773151757708174e-03	-9.599162017715891313e-04	-2.175686486028661788e-03	-1.617911879134754016e-03	-1.077030175200175853e-03	-8.326345596928860695e-04	-1.941062973421723127e-03	9.853705410795047248e-01	-4.383153539580757554e-03	-6.371524322366228267e-03	-1.330950234416142979e-03	6.238162453570740285e-01	-6.111727855405455845e-04	-1.128955863844681180e-03
-8.794522550279628001e-04	4.618401353865158043e-01	-9.429637429097449024e-04	1.326344482375652056e-01	-8.509413882209762234e-04	-2.183018574628918778e-03	-1.171063670133194994e-03	-8.782967593233600295e-04	-2.522383844724027276e-03	-1.135201635736865456e-03	3.750912177737427133e-01	-4.928034451132392267e-03	-9.256940273624030512e-04	-5.305407800995468569e-03	-5.171071145541390095e-04	-2.181177503474011903e-03	-9.844161135485335334e-04	-4.180025449830379733e-04	1.244007366304181739e-01	-2.657882059661954930e-03	-1.131975730794560625e-03	-7.253433998934750342e-04	-9.981463867643931842e-04	-4.992642540277079629e-04	-1.053410594760150918e-03	-1.289347121479738094e-03	4.442325882706408824e-01	-2.752010515686213830e-03	-1.740776092680467336e-03	-3.742168487960742486e-04	-7.060570535561457983e-04	-2.494162354217741798e-03	2.552456495834987682e-01	-1.126683761377726559e-03	-3.777422723247086250e-03	4.757198668126392249e-01	1.082062386110527463e-01	-1.048618141055073947e-03	-1.251581715154205477e-03	-1.721632960354534028e-03	-2.126984567107249782e-03	-4.267065192513674931e-04	-2.155165802711212723e-03	-1.285797698738853434e-03	-1.307840050304311715e-03	-1.039647893395132926e-03	4.348013457862551778e-01	-1.862433876543314638e-03	-9.323426101536118381e-04	-7.707594016126384203e-04	-1.818259457407083585e-03	-1.028275046739937160e-03	-1.930470589420054317e-03	-1.324348273902939757e-03	-1.312910956710747548e-03	-7.189366496222718717e-04	-2.327427484130533374e-03	1.996851800165319046e-01	-4.497505540171050850e-03	-5.903338474158730670e-03	-7.392191885775358006e-04	1.034734000559310862e+00	-8.192718769897496976e-04	-1.243289009666069880e-03
-1.131487820479689646e-03	2.032454805962114475e-01	-5.016229360832336753e-04	-3.880691239758130690e-04	-5.798155988154628368e-04	-1.713416748860328940e-03	-8.441195991206941907e-04	-7.466948757606970376e-04	-2.702200280543640924e-03	-1.091185156704668931e-03	1.496472402343536068e+00	-5.267254352270252758e-03	-7.718580382851488635e-04	-5.307634125165440822e-03	-1.215684210967451920e-03	-3.001735748251197714e-03	-1.597109671860871393e-03	-5.553988611429729267e-04	3.204424518574662817e-01	-3.307988887762563536e-03	-9.873198345396671464e-04	-6.210784738272242611e-04	-9.787690504512152473e-04	-2.318040119218478458e-04	-6.631231158702203740e-04	-1.498211187899679050e-03	3.313568049126421888e-01	-2.225484831369881154e-03	-2.195615079622615946e-03	-4.969737096066311052e-04	-8.213960949749766214e-04	-2.487255851238667510e-03	1.221974731877979725e-01	-1.336830659402782383e-03	-3.607194278098486279e-03	2.172687034799243022e-01	3.712211714748663849e-01	-1.769591145847334906e-04	-4.714067711804161898e-04	-1.911574026584166811e-03	-2.349706991002948123e-03	-5.053251221470141195e-04	-1.773626230793440067e-03	-1.287841092280248836e-03	-1.486273415285865353e-03	-9.849197779821042015e-04	2.143101207596869728e-01	-1.633091439878758778e-03	-1.337661398231317468e-03	-2.298534833938339092e-04	-1.400555675575387675e-03	-8.424072169309329474e-04	-1.334440584971360302e-03	-1.107327654511517214e-03	-1.033394968858978918e-03	-1.383808197914185517e-03	-2.110907602473011124e-03	-2.994861131820425806e-04	-4.354140782506643950e-03	-4.877341133928294117e-03	-6.021626679857919502e-04	2.192045585779712202e-01	-6.967259121959053269e-04	-1.370044197215963778e-03
-9.625118812350221160e-04	8.981508596761116348e-01	-9.306738862464907164e-04	2.831238135548936330e-01	-7.149795678073687499e-04	-2.092608509886285245e-03	-1.393707416289032865e-03	-9.483515698528683984e-04	-2.752735655308472928e-03	-1.068477930757744500e-03	1.773221860416516749e-01	-5.011703261620361824e-03	-8.520980802047456492e-04	-5.634715016579651924e-03	-5.385503527230953592e-04	-2.224222392852653277e-03	-9.179561901550436663e-04	-7.247635808901558684e-04	6.313275817145198865e-02	-2.599046615720032507e-03	-1.010748615912014647e-03	-8.319277903657332478e-04	-1.114589999728695475e-03	-4.303611302992242996e-04	-1.129049058879960394e-03	-1.230822527271972083e-03	4.776024366471926519e-01	-2.577304344910944737e-03	-1.687813602182588546e-03	-4.242844960831761983e-04	-1.072237694793083933e-03	-2.316039866221920786e-03	2.646893600614515507e-01	-1.209910529660828023e-03	-3.478052513971820105e-03	5.833193880403945153e-01	-5.690836328094572865e-05	-1.325140624998467085e-03	-1.238827920236127171e-03	-1.715697640581237762e-03	-2.133536941925874651e-03	-5.241050897069417149e-04	-2.189338408250383460e-03	-1.374619703218482028e-03	-1.381808158998821699e-03	-1.087845306885002698e-03	2.323866622696184603e-01	-2.204021829692645769e-03	-8.055904529987804310e-04	-7.057271770891541734e-04	-1.926314571989967044e-03	-1.039061524886237316e-03	-2.113211054072163236e-03	-1.505912399526773086e-03	-1.238240911649709760e-03	-7.057972720478447332e-04	-2.167978845456310956e-03	6.103609934414949700e-01	-4.417570599406457632e-03	-6.298573039300740632e-03	-1.140068936620662696e-03	8.118468097418752860e-01	-7.378483745361961521e-04	-1.242019409016449204e-03
-1.060636296063003758e-03	8.898122073074856697e-01	-8.890776749704210795e-04	4.400416123281721825e-01	-6.288195173783123638e-04	-1.935793181797682049e-03	-1.368400605165792129e-03	-9.794664190294517792e-04	-2.723030695643026237e-03	-1.062306575433003388e-03	2.534640209834244651e-01	-5.322619008239117509e-03	-7.403993755342571032e-04	-5.771351311312500169e-03	-5.163353410701116428e-04	-2.143950886877036156e-03	-8.215850532986303766e-04	-7.380443326896739698e-04	1.133122003720941906e-02	-2.519245367015453003e-03	-8.731543315563407683e-04	-7.981193591341818319e-04	-1.129463461708302922e-03	-4.496351351950013397e-04	-1.084510459447585347e-03	-1.172769000516759317e-03	3.137842470844339759e-01	-2.210856838725055312e-03	-1.667027010574154144e-03	-4.746676239598045200e-04	-1.170493878104441037e-03	-2.171928050195589925e-03	1.950825988371594211e-01	-1.378894375653228876e-03	-3.335700404095311503e-03	3.091601512392843087e-01	-3.150835162806673792e-04	-1.405543561838022270e-03	-1.062928667955203178e-03	-1.651068203844465289e-03	-2.070287758168131657e-03	-3.495597495990289448e-04	-2.259092233387374835e-03	-1.507210515539973272e-03	-1.568327531846466609e-03	-1.146954684384322376e-03	1.869000224396122900e-01	-2.342192658742513981e-03	-9.501073219909059999e-04	-6.552720474143621876e-04	-1.957942654233719125e-03	-9.159323097202532946e-04	-2.221526043481692782e-03	-1.583949135710960125e-03	-9.994881542913932292e-04	-7.037985086579982624e-04	-1.854135117437418758e-03	1.018024165397772407e+00	-4.629633864086817041e-03	-6.415419868159096158e-03	-1.237635279555274062e-03	7.094535863362260164e-01	-7.447195780486104118e-04	-1.091326603970356685e-03
-9.622447387797469168e-04	1.519474884253759206e-01	-9.602865422602079558e-04	-9.278788796622590321e-05	-1.043756603183901765e-03	-2.051537886250323541e-03	-7.727999941889129561e-04	-7.578699140421720198e-04	-2.386513730057338196e-03	-1.212621286201691351e-03	9.161366144437073089e-01	-5.175774273102362079e-03	-9.386584422484564811e-04	-5.212182130177471333e-03	-7.848353566718394188e-04	-2.344162489117888014e-03	-1.166985008569741645e-03	-4.417518284755480857e-04	2.289935415031226218e-01	-2.812847794549367970e-03	-1.205381826907498365e-03	-7.454667845321358375e-04	-9.280932552334125903e-04	-4.892749693556257620e-04	-8.801986166231210579e-04	-1.501662851364717836e-03	1.947429956076466850e-01	-2.653733099391087941e-03	-1.989762484947138824e-03	-3.372272860341106785e-04	-5.495476030050697614e-04	-2.617401464935927100e-03	2.034933691418695512e-01	-1.071995606648609885e-03	-4.097771116042366740e-03	2.902964289192758729e-01	4.745963908606045112e-01	-4.910559749677516133e-04	-1.243412404430239895e-03	-1.693668433743146387e-03	-2.404393437237350821e-03	-3.526309065205693750e-04	-2.008439320888464989e-03	-1.236920504791483213e-03	-1.324296345233227836e-03	-1.080450474739662672e-03	5.869860950122979260e-01	-1.471351332356589164e-03	-1.141756557377548911e-03	-6.494360285923479791e-04	-1.635773907589674944e-03	-1.023696458593955933e-03	-1.661930613446643140e-03	-1.237392665750407629e-03	-1.391572836695321091e-03	-1.034973996611401057e-03	-2.608381219356238363e-03	-7.598117284358792904e-05	-4.767960198109016945e-03	-5.523875611865985968e-03	-4.241789196860211767e-04	1.099750005120636365e+00	-8.781932230155505654e-04	-1.238139773669957606e-03
-1.039372503189966036e-03	3.067019564882967342e-01	-7.438492979078034466e-04	5.838902428033779790e-01	-5.010268256770963663e-04	-1.842184716243413936e-03	-1.208705575484664936e-03	-9.957295202805611402e-04	-2.862873721938582420e-03	-9.831144122158109577e-04	1.260077434492261339e-01	-5.338123931736707926e-03	-7.606198713844320889e-04	-6.035332287655588608e-03	-6.515123986929008838e-04	-2.210447238532420745e-03	-8.735497493165525398e-04	-5.758520845760224703e-04	1.071533471439942709e-01	-2.550316852627318095e-03	-1.031229804008284038e-03	-7.633725353835823114e-04	-1.047151242141714086e-03	-5.209404542895519500e-04	-1.241364447830821264e-03	-9.916287474909127406e-04	3.942815678032162152e-01	-1.978363638719081441e-03	-1.620901197787634040e-03	-5.429441783704819701e-04	-1.226475747403152046e-03	-2.276117280984233954e-03	2.257478468025972129e-01	-1.679201402672180713e-03	-3.329325295824800586e-03	1.396612557727900106e-01	-3.042169365450972276e-04	-1.464978241443347330e-03	-9.156947569741796192e-04	-1.673718257623116887e-03	-1.884068450742719652e-03	-3.915055079610735398e-04	-2.446801342372077488e-03	-1.576660443797270545e-03	-2.052627554564460770e-03	-1.118763308625006893e-03	1.359561179676062603e-01	-2.456305481891988760e-03	-9.003043538505181055e-04	-7.015675718746696354e-04	-1.901628284003847825e-03	-8.599956090744742413e-04	-2.240214153676851980e-03	-1.590916092648799601e-03	-7.442089188588751642e-04	-4.834834607686287018e-04	-1.471512392068929313e-03	1.551047471279262124e+00	-5.178986826597307101e-03	-5.995480203936514457e-03	-1.214036676432524295e-03	3.259934863939643046e-01	-1.023158352261963229e-03	-1.232766403462076622e-03
-8.674485620128065660e-04	7.251890858140456197e-01	-9.722502260048730433e-04	2.248760651364242191e-01	-7.464677499453558230e-04	-2.203270361531409639e-03	-1.433771170293313656e-03	-9.900731069120134818e-04	-2.709380271704486982e-03	-1.085972055522921483e-03	9.606029060933829467e-02	-4.718217124845067688e-03	-9.644452539230095444e-04	-5.539108238846401043e-03	-5.124495891241086535e-04	-2.253183835579674211e-03	-1.002827047080719503e-03	-4.894265284901064402e-04	5.028577000235789907e-02	-2.588560461091289015e-03	-1.065826722797399810e-03	-7.149339688422045496e-04	-1.067554623473909291e-03	-4.490531365902085837e-04	-1.171235281090179632e-03	-1.196256571012839368e-03	6.669070719914426126e-01	-2.763487843321320130e-03	-1.677497408497212201e-03	-3.675690595399736362e-04	-8.944191153393453095e-04	-2.419900514787526411e-03	3.274506333988438933e-01	-1.151168110926054306e-03	-3.631173468110631547e-03	6.658668237503215792e-01	-1.441552947673192277e-04	-1.253948399077172739e-03	-1.202728521638374336e-03	-1.804460251350977927e-03	-2.042563816684975567e-03	-4.991417603519894162e-04	-2.194808885953673620e-03	-1.323575693478961117e-03	-1.330892995716938558e-03	-9.736005053356087827e-04	2.807720053646305391e-01	-2.084639613603223897e-03	-8.228502928060790495e-04	-7.263428641249017803e-04	-1.879002531045563485e-03	-1.109111004582349338e-03	-2.023812063254838266e-03	-1.449428417713835310e-03	-1.265488989928256714e-03	-5.994991818474231611e-04	-2.228366913849505904e-03	3.613575360049890994e-01	-4.360426844573438675e-03	-6.032172020879349172e-03	-1.023606374597680387e-03	7.959548372757574430e-01	-8.512509719442557746e-04	-1.315765035087493231e-03
-1.218480437721228271e-03	2.216369627358333316e-01	-4.616523161692694804e-04	-3.580431610181381680e-04	-5.105167300351117106e-04	-1.646595706841526546e-03	-8.889891745552311320e-04	-7.746741384619575468e-04	-2.592599380506862682e-03	-1.129518755452216120e-03	1.559556751722961154e+00	-5.441376017757358456e-03	-6.288801144465594982e-04	-5.372861877818266470e-03	-1.243489219934776086e-03	-3.003211312372056595e-03	-1.621996868542552013e-03	-5.973464462137507459e-04	4.521755731404595857e-01	-3.336694742921996349e-03	-6.940750565493167138e-04	-4.809327619604567483e-04	-9.979744951905936048e-04	-1.209968548060467655e-04	-5.026140665082593720e-04	-1.432601788142472870e-03	2.375066459637642513e-01	-1.959437871387601903e-03	-2.336848521472456672e-03	-6.353502458542436681e-04	-8.832452741275662999e-04	-2.436502168001629647e-03	4.407125603163863231e-02	-1.434307665296686348e-03	-3.565033659333007900e-03	1.841210914690045997e-02	1.599240145872752594e-01	-1.685145326249924572e-04	-3.211874275474518284e-04	-1.856597045674195090e-03	-2.292602627928835585e-03	-3.418352797682825111e-04	-1.770874766967860722e-03	-1.301757149357374299e-03	-1.587605498477726723e-03	-9.637948015961242442e-04	1.434525922028014044e-01	-1.724353757763239826e-03	-1.496903945875748335e-03	-2.328783425387900862e-04	-1.397533505288584693e-03	-7.142860937466980788e-04	-1.176362579326322615e-03	-1.054171119326092207e-03	-8.523701369053565983e-04	-1.439024531643427534e-03	-1.968054095882219596e-03	-4.907354399010775025e-05	-4.211715291815739531e-03	-4.925435978378189805e-03	-5.912824396841128436e-04	1.844928536704344424e-01	-6.581207959170013539e-04	-1.234756165669087438e-03
