7.150849446037894474e-04	1.437177308704148601e-03	1.544581075857064611e-04	7.348601054255717501e-04	7.116114971632349112e-05	3.034660483869040869e-04	4.726626818815114284e-04	1.300216769526474424e-04	1.505060093202740035e+00	6.102949844254283761e-04	5.200112110857245482e-04	1.100456646149974437e-04	3.823270752912099669e-04	2.795082534433957541e-04	5.235779876819494699e-04	3.314650215105980160e-04	9.453601325936577756e-05	3.450884170992046807e-01	1.242329205863770120e-04	5.182445664854132965e-06	1.903051266192646218e-04	8.821629369942187880e-04	2.583228605915435143e-04	9.296350464243596356e-05	1.762307225252860592e-04	3.573627545054459259e-04	3.879817856683047449e-04	1.712789386995782956e-04	3.901611325885234196e-04	1.055946145779394513e-03	7.118254881875331732e-04	2.298505566894415637e-04	2.187174477411682786e-04	4.347284929970861094e-05	2.508593031313259536e-04	1.860362759440343031e-03	4.386523690603257985e-04	2.413993851654255656e-04	8.982427077161775960e-05	1.326956600611504120e-03	9.428498216142447636e-05	2.846865114967247817e-04	3.147018547444582759e-01	3.119819555835347930e-04	2.133058817865005931e-04	1.646355809407410624e-03	4.843331224391738028e-04	1.495590383471934854e-04	2.841848945033943036e-04	2.147559239597448275e-04	1.088509201267591307e-04	1.783999395600998716e-04	5.485109312357984261e-04	3.004240434114619613e-04	6.474216338095639895e-04	2.696328600944278178e-04	1.291263564498512672e-04	2.417512771533422786e-04	2.326643063328451787e-04	3.813365742691871853e-04	4.441523421934172235e-04	5.241127348928843657e-04	6.174157700079622687e-05	7.679705008071921110e-05
4.276258676899326533e-04	1.101616059646695709e-03	1.781680946129312378e-04	8.881092833754113429e-04	8.052263335336233595e-05	2.552844534531370090e-04	2.993739022541216975e-04	2.037491648871464479e-04	5.020805483050870821e-01	8.456685263535075950e-04	5.993675639964860793e-04	2.188742069764575712e-04	3.870226184988305972e-04	1.424502876671393970e-04	6.927402417889184883e-04	3.419963863237374959e-04	4.205147408525623548e-05	5.525005706813362893e-01	1.114475844212942823e-04	1.487798595496492016e-01	8.845808825298536306e-05	1.178594847296435526e-03	2.668513086129818191e-04	1.121235238311115952e-04	2.020491723638039375e-04	4.976000464211276361e-04	1.915712544710382347e-04	2.167809229668990158e-05	3.175768632048570094e-04	1.304704265955102839e-03	6.000861097722748208e-04	2.156069588665786893e-04	1.623856125296141862e-04	6.771109347643181151e-05	2.201953219256380450e-04	1.464302827830174427e-03	7.299553151875719107e-04	2.663150581489671280e-04	4.631888748199026058e-05	1.663701887037955310e-03	6.276219906926552719e-05	4.258300070456150482e-04	1.045225263839152152e+00	3.577745739831567334e-04	9.619303127630753135e-05	1.485788259200550169e-03	4.250136243766757058e-04	1.518808507963864836e-04	3.647585627991049200e-04	2.159266969365057588e-04	1.741031516554637369e-04	1.133031810181509854e-04	6.179904993360429023e-04	3.028808412742852070e-04	9.878059691090911726e-04	1.806309725709207546e-04	1.420294504232481837e-04	7.975280260775937909e-05	1.978310188532292910e-04	2.738338880891495481e-04	2.313329743019176008e-04	4.854801458882021742e-04	1.329538280864807942e-05	1.261889450268816244e-04
4.735423466338569537e-04	9.952903846956191302e-04	1.860278838727292519e-04	7.501426756401387546e-04	7.751940128754416983e-05	2.598631732615729918e-04	2.786741345730890228e-04	1.333449787928747698e-04	4.891908639889898658e-01	8.207785435474714442e-04	5.121385436146766923e-04	1.861405875213966083e-04	3.558099766643184922e-04	2.042354408893229194e-04	6.990865767195151561e-04	3.544815096511011302e-04	6.338785241042967100e-05	8.012317235498847556e-02	8.555429566719809618e-05	6.431627773179693364e-01	7.981943330547375249e-05	1.127032595983071088e-03	1.961837596348279156e-04	1.300979046826063060e-04	1.742794555833094704e-04	4.242884530550470245e-04	1.884131951344496009e-04	7.515236662606659761e-05	2.888998094539680056e-04	1.083191053180735698e-03	5.367089258299740989e-04	1.756088880240313198e-04	1.398482745599705774e-04	4.284361616499795372e-05	2.118241297734745152e-04	1.378190780614687531e-03	5.914992199858214389e-04	2.380292712621103293e-04	4.705280503776494179e-05	1.435956105937225089e-03	5.797787733108293574e-05	3.749917376822774337e-04	7.428601967412077345e-01	2.695084366015245282e-04	1.166476456876321420e-04	1.289408627480190988e-03	4.533252669182714759e-04	1.374034165996480881e-04	2.486232830729558172e-04	1.715404510554733545e-04	1.216947093459649188e-04	1.314171640756524166e-04	7.393126245686160083e-04	1.674277649434490183e-04	9.001374074675101093e-04	1.794218013260887924e-04	9.504348964072103969e-05	1.151024504145114032e-04	1.780107571617874356e-04	2.778071637801942458e-04	2.906221448290595357e-04	4.637857093372775878e-04	1.037661301213347468e-05	1.165995068337410051e-04
6.877332550205240633e-04	1.368484853652068628e-03	1.551942226774333689e-04	7.007494505534969317e-04	6.495751718860876120e-05	2.988221580555193760e-04	4.500120518945428219e-04	1.158114736758473584e-04	1.402578287021737147e+00	5.796323265234037568e-04	5.066867879104635514e-04	1.149822918634265523e-04	3.634221803358125987e-04	2.710624588742659245e-04	4.980144284957946929e-04	3.164090687794292810e-04	9.276605086888579010e-05	2.617680807662268183e-01	1.275344212205280236e-04	1.592372735876158260e-05	1.835184415948755757e-04	8.387981524121792057e-04	2.429665952804496124e-04	9.408597215189273670e-05	1.714809813674767619e-04	3.489615264379305830e-04	3.675585956624603085e-04	1.611816890458085433e-04	3.705182503409565342e-04	1.008072432954039204e-03	6.770602353892926379e-04	2.096992275382581318e-04	2.111274352631322315e-04	3.745385843674870282e-05	2.458937676067468950e-04	1.794082229317180491e-03	4.302797666071617481e-04	2.412146097703565069e-04	7.932847402735549152e-05	1.289160664663891549e-03	8.549463843895298190e-05	2.787655324638145678e-04	3.216447625242318531e-01	3.066928923377703633e-04	1.998617789470393739e-04	1.590820222510513655e-03	4.657944294431829520e-04	1.502139812395507194e-04	2.797326197031503787e-04	2.022726343877501534e-04	9.815664901565834127e-05	1.812135664740611280e-04	5.275993243681585416e-04	2.942585577266216548e-04	6.092718810426043120e-04	2.631219328034021783e-04	1.283910692168164938e-04	2.358868834640597055e-04	2.278942421178215840e-04	3.570743254452401778e-04	4.348059438571710996e-04	5.017840328821896118e-04	5.118501937583271727e-05	7.780133714260197215e-05
4.617072394554680437e-04	1.146456911664527414e-03	1.795794210869163627e-04	8.840917592570290365e-04	8.257053243114886984e-05	2.656770190360176870e-04	3.180927149440272283e-04	1.802195937474615874e-04	5.867790860482891002e-01	8.615831512952004017e-04	5.696129689034370221e-04	2.114689660684609886e-04	3.994357985423654923e-04	1.751967814649990423e-04	7.276386186102886061e-04	3.556358830048685841e-04	4.490098190332516171e-05	5.309428251892738260e-01	1.085459916082461696e-04	3.749811634719805165e-01	1.015999906880153886e-04	1.189876676116579475e-03	2.665419569566866579e-04	1.301663884323665940e-04	1.973830057033722132e-04	4.938809230623314667e-04	2.062746225660610654e-04	4.116977511955800090e-05	3.416513947872331768e-04	1.282901814704424503e-03	6.163484959123812163e-04	2.231495189249471352e-04	1.724439626607989645e-04	6.538992385806847714e-05	2.210593502382749180e-04	1.462764312698153256e-03	6.814787136038187327e-04	2.632049460295333120e-04	4.847010317937870515e-05	1.604995225045435748e-03	6.597121883069276564e-05	4.261635060278495249e-04	9.206877154912720407e-01	3.188102753248959575e-04	1.227212854016200680e-04	1.479990497669551874e-03	4.545089482051280824e-04	1.449616576054521446e-04	3.340942088580643645e-04	2.071229828556190081e-04	1.592102346539908339e-04	1.303668047199367964e-04	6.786535238800462050e-04	2.685241510806568479e-04	1.013456972630364088e-03	1.977521119730946012e-04	1.377092750863309579e-04	9.995826045593349382e-05	1.990872172484425969e-04	2.976529081613903571e-04	2.652633211846916472e-04	5.041719931399113279e-04	1.463305641458365588e-05	1.191622215655746661e-04
6.476451093263164158e-04	1.250966746275467044e-03	1.859914122304729171e-04	7.264940405121570518e-04	5.850325790392042719e-05	2.988699256169913125e-04	3.874097514327437910e-04	1.017292148226486170e-04	1.070380677925773849e+00	7.273896889735230334e-04	4.964864375583934652e-04	1.407025580328957531e-04	3.694650390240266594e-04	2.938932950876757978e-04	6.626240375875786697e-04	3.668524159117947272e-04	9.307810476406803187e-05	2.233872783467068940e-02	1.099217544411937016e-04	4.877212977691519624e-01	1.436019362421572701e-04	9.912903530510093573e-04	2.124047905369499153e-04	1.386044535799181620e-04	1.642017336728203544e-04	3.746462279433706308e-04	3.024878435442584167e-04	1.498707317178363057e-04	3.610472349369410775e-04	1.028318956959889657e-03	6.355574681282241461e-04	1.955117005595493013e-04	1.916345360263804157e-04	4.021477693109196257e-05	2.303725763775193167e-04	1.654296366090350938e-03	4.736219639598030634e-04	2.323806212385171120e-04	7.479901781838800036e-05	1.307679314736083943e-03	7.444820770609712974e-05	3.280562506922992403e-04	4.134050575147460993e-01	2.828656018556078146e-04	1.932404783993874194e-04	1.469390557946142952e-03	4.890327053727762776e-04	1.304247380101686532e-04	2.521019144706566602e-04	1.918841608036666549e-04	1.015275033744722104e-04	1.800475397374265928e-04	7.039008772933123565e-04	2.005290476566917886e-04	7.661659171052728756e-04	2.487279122545649852e-04	1.121887607270503402e-04	2.183782613124700097e-04	2.032892144533752219e-04	3.439651012010857645e-04	4.173696277976069314e-04	5.098672771347955834e-04	4.186934978660881838e-05	9.280102103811938843e-05
4.557228148668083460e-04	1.123124899330756868e-03	1.876608294985635081e-04	8.757744836755667825e-04	8.542350536809150286e-05	2.648562931827739024e-04	3.132784496559375977e-04	1.738922642814201070e-04	5.469950035509671959e-01	8.723496778934245735e-04	5.680606038893268967e-04	2.132064869982478990e-04	3.958922323430681353e-04	1.708474996820162357e-04	7.281103912874689176e-04	3.524995120443104768e-04	4.709909081109550470e-05	4.801520229377962967e-01	1.077717933496573805e-04	3.790751794591992185e-01	9.792550732215632545e-05	1.202524189042205888e-03	2.567722811557699987e-04	1.288117290483078319e-04	2.007144614703469101e-04	4.969982277657928943e-04	2.028388155099992366e-04	4.355494599552222929e-05	3.334712883507728984e-04	1.266246955139865371e-03	6.126631941635505250e-04	2.132328112713406003e-04	1.606509160979596458e-04	6.476465248235935323e-05	2.218817434141952738e-04	1.458238766072119958e-03	6.916213788454506810e-04	2.675491174800619836e-04	4.806059488007231661e-05	1.620550978292210811e-03	6.590958537697217811e-05	4.256462142452330016e-04	9.252964997857503482e-01	3.145399732139923235e-04	1.205778266748838825e-04	1.474320546351671687e-03	4.533556352915840541e-04	1.498662722901485903e-04	3.302197291041818997e-04	2.024283609339825923e-04	1.607825596763358953e-04	1.235977474264290466e-04	6.903378553108838189e-04	2.574748128465996488e-04	1.020538531995578103e-03	1.974614926851394432e-04	1.268198295504518970e-04	9.642430856886862801e-05	1.959594935808167606e-04	2.935438760560736093e-04	2.648623568413943099e-04	5.068360395297922920e-04	1.482399663144154391e-05	1.235579394213289991e-04
6.528448361938992512e-04	1.298653652058857520e-03	1.593264669384628562e-04	7.337006770008095780e-04	6.466834272204149980e-05	2.990072731524572557e-04	4.180852412926492788e-04	1.220641802066660658e-04	1.215393387784829526e+00	6.748698875635417930e-04	5.116005478504341477e-04	1.300569695163636245e-04	3.726963814476826281e-04	2.653692446588307922e-04	5.906600444390434955e-04	3.426843862068743702e-04	8.382775103334975041e-05	2.472327555157218804e-01	1.190916727552623081e-04	2.197783331923181260e-01	1.473028890718954844e-04	9.478676568236548425e-04	2.422102010710555848e-04	1.072567495026383294e-04	1.743029181397772181e-04	3.797384266251350830e-04	3.228471344104682909e-04	1.424581441608019047e-04	3.656067049575707621e-04	1.065236022227910705e-03	6.584661671155699926e-04	2.136226048996981840e-04	2.009692425894002888e-04	3.533620299416190041e-05	2.382543410848722597e-04	1.702904724113365499e-03	4.842597975538235071e-04	2.352765420806344240e-04	7.448167730640130649e-05	1.335212355386892775e-03	8.125495648913243663e-05	3.154525362200406207e-04	4.543022529763030559e-01	2.990750670339528162e-04	1.877111630726311286e-04	1.512293472815390630e-03	4.775835454339959403e-04	1.426842885291959421e-04	2.687966441030843648e-04	2.073874803812761109e-04	1.073277526821272076e-04	1.712677031799558986e-04	6.186821615563640542e-04	2.492816154433630618e-04	7.328904188151544709e-04	2.498842573713090740e-04	1.124002276880998547e-04	2.052986314444244431e-04	2.145316712172607918e-04	3.445871889379958767e-04	4.056701881434478804e-04	5.028858228283854042e-04	4.707329042525857109e-05	8.859969729874382107e-05
3.906142405743504909e-04	1.004418373009324360e-03	1.808434505749215062e-04	8.060112427841187961e-04	7.837689462925945033e-05	2.372174225014429458e-04	2.602618598089364178e-04	2.092151170630014451e-04	3.759110290256521547e-01	7.874515433889795303e-04	6.078046414517173550e-04	2.120590385071300580e-04	3.392049200802687691e-04	1.217652241841046541e-04	6.356823441057201990e-04	3.156173453862333640e-04	4.911770625150563269e-05	2.601138099739830900e-01	1.096620895886003133e-04	6.342306041758075460e-06	6.680012770154280556e-05	1.110702698815927304e-03	2.330086510452766520e-04	7.339593192295373468e-05	1.941219163031086728e-04	4.410378357410507178e-04	1.615242153004393358e-04	7.402317363082918420e-06	2.615581338003641313e-04	1.214714289580906114e-03	5.393602104151271753e-04	1.795702631066628573e-04	1.401353859871098137e-04	6.796991968006796739e-05	2.117840257254692440e-04	1.450295147719533103e-03	7.444729959583337459e-04	2.437102353819759100e-04	4.653179848441602338e-05	1.636812107661167384e-03	5.904570695750886527e-05	3.922634655700845004e-04	1.073675541704622649e+00	3.826260710276060571e-04	6.175036979260355814e-05	1.409184829650287230e-03	3.741991883436374794e-04	1.600714025058559491e-04	3.635775032102778279e-04	2.002554267587868236e-04	1.715894295435332157e-04	8.744937295181536810e-05	5.680555934242949821e-04	2.922992252775148919e-04	8.679726519772902474e-04	1.406164599870803912e-04	1.327643307642545052e-04	5.059200168124444432e-05	1.850321462138003307e-04	2.511576224217369887e-04	2.049150408840073737e-04	4.321843132698168877e-04	2.625927369500489274e-05	1.208788527951425715e-04
4.003111443924308832e-04	1.029362783821240798e-03	1.817798563733535194e-04	8.196826716344326027e-04	8.402910183773966185e-05	2.411223116845348437e-04	2.748490467920235679e-04	2.027816152227480940e-04	4.224168509239790148e-01	7.908339807038976569e-04	6.046532802163397417e-04	2.090226057550313189e-04	3.456081852807479536e-04	1.249705360732714034e-04	6.391019323233662879e-04	3.205316442766192354e-04	5.366793591041333001e-05	2.923532079557227825e-01	1.122173693158637115e-04	8.895444388727273574e-06	7.423810597444296922e-05	1.106848604018146167e-03	2.453960535053869630e-04	7.329640346543408774e-05	1.953784061446225029e-04	4.455181464796422711e-04	1.715864938526525318e-04	1.316220409214167724e-05	2.718978158233995609e-04	1.219696451736431830e-03	5.557115334226381655e-04	1.827922007842746580e-04	1.437822117626344324e-04	6.693290299324054055e-05	2.173863683127459927e-04	1.466400249597997300e-03	7.392591711174173593e-04	2.481013936580259106e-04	4.481395619934125000e-05	1.636565246047306426e-03	6.367757058917498253e-05	3.942047981613483703e-04	1.047500557812089728e+00	3.783872952352918288e-04	7.302641376821016679e-05	1.425160951535441554e-03	3.810862642746623108e-04	1.628227510126358088e-04	3.663030797863547753e-04	2.065666967739163563e-04	1.741353122462664530e-04	8.892638893005471563e-05	5.708163391611644627e-04	2.979153328588831934e-04	8.823756498173311504e-04	1.499124271582062511e-04	1.331784394182449188e-04	5.474953000666592256e-05	1.945442915440108835e-04	2.626879411103126192e-04	2.118084468988068220e-04	4.432519778816749697e-04	2.789540716428683746e-05	1.202133024065755930e-04
4.846690735011760292e-04	1.056596680252188704e-03	1.873926362129865470e-04	7.978423351156244819e-04	7.935316376021221577e-05	2.689977963662481056e-04	2.950641414354479813e-04	1.408018616867993836e-04	5.343729070872055287e-01	8.577038252968262376e-04	5.264257610289359030e-04	1.923313166908460314e-04	3.819456414324585969e-04	2.067047857782074128e-04	7.278899260082091413e-04	3.657135605881681032e-04	5.634481382093434957e-05	2.234140978215167217e-01	9.045533392947525833e-05	6.773650786332265916e-01	9.255932127575417542e-05	1.177155636651339545e-03	2.204517844240450953e-04	1.434568335987975232e-04	1.836334985124383557e-04	4.554599818324398040e-04	1.964270151843326543e-04	7.399076750259601118e-05	3.205875107475699413e-04	1.157673488234555771e-03	5.724017833684379858e-04	1.968572601326671863e-04	1.556540182958179289e-04	5.262329391591737549e-05	2.127662881850911629e-04	1.410781062673849891e-03	6.061771419859630873e-04	2.504206660700506815e-04	5.169646764819289651e-05	1.487116423321335149e-03	5.996954218639281598e-05	3.956957005443721307e-04	7.688216729418859696e-01	2.771001017863562667e-04	1.338580367611507825e-04	1.362073552092300582e-03	4.727145767985986850e-04	1.367116247673479633e-04	2.619267512961625426e-04	1.847760030776147359e-04	1.299878733751574336e-04	1.383584951775559881e-04	7.561995323634121847e-04	1.795320935128724010e-04	9.679869811730611997e-04	2.004757062503896667e-04	1.064319309930214833e-04	1.220959549015044286e-04	1.812125308241872173e-04	2.883250812103005031e-04	2.949956842225902516e-04	4.920781936125276628e-04	8.666717805961791159e-06	1.138031508893598391e-04
3.789854826544411309e-04	9.617025600317776141e-04	1.772327943898814443e-04	7.741092645198107162e-04	7.785706869019092891e-05	2.314448449808978621e-04	2.502911585160052599e-04	2.057477505750010982e-04	3.458713806813305536e-01	7.683943438056880636e-04	6.024867800657605259e-04	2.051985717396191049e-04	3.250831046680239134e-04	1.133333100934117712e-04	6.147375952816093447e-04	3.078160645194280304e-04	5.065835135841233069e-05	1.716826844629557036e-01	1.132969065261085951e-04	2.395723561417552699e-05	6.007754509601956523e-05	1.086290858121224208e-03	2.260280421070889998e-04	5.839300761902830743e-05	1.910594141002837007e-04	4.229406726906550368e-04	1.493382666364523911e-04	2.312389555264090893e-06	2.432273289334602705e-04	1.184291362995889066e-03	5.189918776788785817e-04	1.671209352202214819e-04	1.347572193127707680e-04	6.511610787464410443e-05	2.073160841032771365e-04	1.435291328075993236e-03	7.426427989550863978e-04	2.341544813966311435e-04	4.508489538827618176e-05	1.611614224946390219e-03	5.783601125633774682e-05	3.813057153630932208e-04	1.075360485138332489e+00	3.869975511540602519e-04	5.421756848899634195e-05	1.367260806824963093e-03	3.577774033887876374e-04	1.649541169656003250e-04	3.582585031730339711e-04	1.982110532330702449e-04	1.697739434110868159e-04	7.476951464493883587e-05	5.532283367542142590e-04	2.865226365610210090e-04	8.320876519227399844e-04	1.308729568293229165e-04	1.254376965174145982e-04	3.927697442329753839e-05	1.823144812173247125e-04	2.437890834329144195e-04	1.949973330820489791e-04	4.147693777700333533e-04	3.221018853235660834e-05	1.177251223658992891e-04
4.002159967016680198e-04	1.048981083201694494e-03	1.797917868182534549e-04	8.549055205614149253e-04	7.497136003586255752e-05	2.423273489013421701e-04	2.759185029485856076e-04	2.183352652410137527e-04	4.036972059156192505e-01	8.221653431654473657e-04	6.178704151486946825e-04	2.196489286341775523e-04	3.614652568847957661e-04	1.200063797626770777e-04	6.643634321032846398e-04	3.316262289706252962e-04	4.071885364842248341e-05	4.309478912284206986e-01	1.158031355334847605e-04	5.875245899348670780e-06	7.879355188300242148e-05	1.152564427003361291e-03	2.500502578285305859e-04	9.080631162086692570e-05	2.017019978635486391e-04	4.676622935507207686e-04	1.673080759965997109e-04	4.706988820773741402e-06	2.922491085267841441e-04	1.289145335006197483e-03	5.663560389910089450e-04	2.012719372850445450e-04	1.552940811011697465e-04	7.370559931091118699e-05	2.156347325990118390e-04	1.476524579349136916e-03	7.642827626353028078e-04	2.570672172885408763e-04	4.428489161115662856e-05	1.685837446051765979e-03	6.194335975673525240e-05	4.094439830412934986e-04	1.117042070997944503e+00	3.922469720226698310e-04	7.064576550837028750e-05	1.479566478309994560e-03	3.904744927062204704e-04	1.613236542856969651e-04	3.824714351454105944e-04	2.097904432750310837e-04	1.825909375573136031e-04	9.596976044829628137e-05	5.704840127714618479e-04	3.138067305029079170e-04	9.280217839999727004e-04	1.563388000115910239e-04	1.489517345249016269e-04	5.807169549888398263e-05	1.858080562699621671e-04	2.609201507927160304e-04	2.060289911716777194e-04	4.568237406305664518e-04	1.897939189250721407e-05	1.279666276336159788e-04
6.823382070087992066e-04	1.379573154366994271e-03	1.577442700972879594e-04	7.132270986346484973e-04	6.813530666746804186e-05	2.912523206750038400e-04	4.553645661647314023e-04	1.232745095734572819e-04	1.415484692272615197e+00	5.793129671696156755e-04	5.047124946043832086e-04	1.197543301935901679e-04	3.638824031442535996e-04	2.671722462649268903e-04	4.974111793554406675e-04	3.118761558022093436e-04	9.579407245685382861e-05	2.714754882915570433e-01	1.224746562126728710e-04	2.829473237249210287e-05	1.824376190620526528e-04	8.382418292749618371e-04	2.471330872948330581e-04	8.658583174414920681e-05	1.700883112248875381e-04	3.491132197642057649e-04	3.717919827651804381e-04	1.579187742755169669e-04	3.571550693696079362e-04	1.003313967017110302e-03	6.822998320531941741e-04	2.097204194597623254e-04	2.032771825804793257e-04	3.821018066228474880e-05	2.468150455198564941e-04	1.793241778101642252e-03	4.382176521203085136e-04	2.475407371957866524e-04	8.424375101841310781e-05	1.292751828497729375e-03	9.378144231685798789e-05	2.774988383611232991e-04	3.242473545390581746e-01	3.023632505097337167e-04	2.008330935690004276e-04	1.577470282421347247e-03	4.643499992217006841e-04	1.531665117438303799e-04	2.890321095409121958e-04	2.065955207007593483e-04	1.112378014416250523e-04	1.714914516618110758e-04	5.324887158367140301e-04	2.995408149694600217e-04	6.194693308460836982e-04	2.547674299025399266e-04	1.243308655272685060e-04	2.273323176067624889e-04	2.347327792000414325e-04	3.610461070580523227e-04	4.308156083419633665e-04	5.055185624764857921e-04	5.865817542693570696e-05	8.182505719855144750e-05
6.702993617498585440e-04	1.298253279016062288e-03	1.689230329900484324e-04	6.888911309713582854e-04	6.339748248620486859e-05	2.851925579709627036e-04	4.205227466342564249e-04	9.725291360634198343e-05	1.277311995903243069e+00	6.015626646692653033e-04	4.855132079756470376e-04	1.160558515925409908e-04	3.556456075725037834e-04	2.833686677867075922e-04	5.337054349479371370e-04	3.312369906707837946e-04	1.004500038497820947e-04	5.824627747989260390e-02	1.202861129468111716e-04	1.126720240910184523e-01	1.652029420131072572e-04	8.489673036383937844e-04	2.271144074799673514e-04	1.072366136151727938e-04	1.609646522904326451e-04	3.441404774007833425e-04	3.466833026560745467e-04	1.660621878465461760e-04	3.471259766278379484e-04	9.564743749615884890e-04	6.530799759378245724e-04	1.788799047231333036e-04	1.947718011155786827e-04	3.444216871501052231e-05	2.421062209876843039e-04	1.736833025661985034e-03	4.232522769203977378e-04	2.351722691344081909e-04	8.021675563468170372e-05	1.257894475132872785e-03	8.407804848999605269e-05	2.859249492591742041e-04	2.994255174808527209e-01	2.830579991971855195e-04	1.991015894869159085e-04	1.501594647749004367e-03	4.658032145283596886e-04	1.435961345440182457e-04	2.688815333533279769e-04	1.893626257022129090e-04	9.219243060362678518e-05	1.773385177581400204e-04	5.778797680853525916e-04	2.584975843359870970e-04	6.183569069865096869e-04	2.546492739031934959e-04	1.178709008210090221e-04	2.456234341379518685e-04	2.196571462172812309e-04	3.539796878465934654e-04	4.369804179866755523e-04	4.967966572400088140e-04	5.356739704927096794e-05	8.159008990413465687e-05
7.175975321513409447e-04	1.475794680427906617e-03	1.471771335950931760e-04	7.564261858106253881e-04	7.619241566029743271e-05	3.022033060262672272e-04	4.886765436718123849e-04	1.454186712024949741e-04	1.569385010818219461e+00	6.090069490048453460e-04	5.333686220870067921e-04	1.061215908472103327e-04	3.881588906242258914e-04	2.676525944681156345e-04	5.190247771753284155e-04	3.301606502195973182e-04	8.913038340327418508e-05	4.854268165031768167e-01	1.227721178375007938e-04	2.296329205942188097e-05	1.913936227464403141e-04	8.911126659183376186e-04	2.719029071518497590e-04	8.214919605839750597e-05	1.869847763322504762e-04	3.581108114753733590e-04	3.971481698425222617e-04	1.680544339962641658e-04	3.954521240441765360e-04	1.102143417928693695e-03	7.281200236850307855e-04	2.490581918307291712e-04	2.258679287635613226e-04	4.839164374789802403e-05	2.552148455281338631e-04	1.886613397696518387e-03	4.549913982976833767e-04	2.429296474997693961e-04	9.161362227474616822e-05	1.349195815078270584e-03	9.863561965841130021e-05	2.766825387970631091e-04	3.442097132724544761e-01	3.238395930872105559e-04	2.106697966358339581e-04	1.659684648069576765e-03	4.836227069073129178e-04	1.521680517465752295e-04	2.907518204652013755e-04	2.280444875675117827e-04	1.204651004615902519e-04	1.733850294140135639e-04	5.294384600383543298e-04	3.182194109051569159e-04	6.594899944222707387e-04	2.648234347034558712e-04	1.312863176469643582e-04	2.270119862568016763e-04	2.405504558084685168e-04	3.895720713019021298e-04	4.333680138952066560e-04	5.244092820769656127e-04	6.388593570336642199e-05	7.855679033665542591e-05
4.801394191842270212e-04	1.117763179959939662e-03	1.825986507648460794e-04	8.586627258551412373e-04	7.558806396384827847e-05	2.778740567784479401e-04	3.113348210333445262e-04	1.612324880896492680e-04	5.975589914716742390e-01	8.901523421886856557e-04	5.406750347780706241e-04	2.039786198739790279e-04	4.094868984285470826e-04	2.040448131262616760e-04	7.596483377985540231e-04	3.780485725179365112e-04	4.645176286461577650e-05	4.637105862506418208e-01	1.014258777986884989e-04	6.658967258036061487e-01	9.932972309615878002e-05	1.214736946839868777e-03	2.455364722778999222e-04	1.558282602826597640e-04	1.919476419554268427e-04	4.961900538236349795e-04	2.022969186428801925e-04	6.556421148186214432e-05	3.561149203731440571e-04	1.240466988520686929e-03	6.065369309479404485e-04	2.242103269067292491e-04	1.706484921271792822e-04	6.026560439316600790e-05	2.141017353944205592e-04	1.441460829382528244e-03	6.290590295370423633e-04	2.594826341018626045e-04	5.113913510109976084e-05	1.534888173771062738e-03	6.239633718524782550e-05	4.229109397803243898e-04	8.212656601243004673e-01	2.816073075611510968e-04	1.453727617946186552e-04	1.458826948150355194e-03	4.855644754801833446e-04	1.309081697625241617e-04	2.911479387489903357e-04	1.952189507473029481e-04	1.428151536570560127e-04	1.450466775889751021e-04	7.504082786870007113e-04	2.114388539342811329e-04	1.043464749549629202e-03	2.166551746639600582e-04	1.227792030814079977e-04	1.263449206312625714e-04	1.839057944445239958e-04	2.963205100127535825e-04	2.915240259530315356e-04	5.191452047454830909e-04	6.318945283314179570e-06	1.146811711489711163e-04
4.846775301009440787e-04	1.188914526872136314e-03	1.764562762345361056e-04	8.917247151648533248e-04	8.218469655125894399e-05	2.792700715799006721e-04	3.389452381631389514e-04	1.771284139286619379e-04	6.745735206222595037e-01	8.655174497518623809e-04	5.631807272334269461e-04	2.063564223302026437e-04	4.106539989366273457e-04	1.913043886277410416e-04	7.322507287400438318e-04	3.588824491512698713e-04	4.954238984008941003e-05	6.135941115991514483e-01	1.071901552911113590e-04	4.286044859031802323e-01	1.057809515072849981e-04	1.187478288579050687e-03	2.714056264675340519e-04	1.356843722508996851e-04	2.002529054674664606e-04	5.085771062494879062e-04	2.223917365995429769e-04	5.805381141766960152e-05	3.618261217017939755e-04	1.285243283380014482e-03	6.409735870589037448e-04	2.346916969158698008e-04	1.762720953600397386e-04	5.989385590538416897e-05	2.231245186309486529e-04	1.472395260968802381e-03	6.585437245583252710e-04	2.653110227115317195e-04	5.004197492755401528e-05	1.579338621115296574e-03	6.301377405132138599e-05	4.220874377717962703e-04	8.771265630572097072e-01	3.018889980404989258e-04	1.411255241413000524e-04	1.510424792229866139e-03	4.755453483372606895e-04	1.342890274092623881e-04	3.228807262019736625e-04	2.115492739261022907e-04	1.556107897053355575e-04	1.422719345859090902e-04	6.940958228503760945e-04	2.651879628715816278e-04	1.034890986557289970e-03	2.131520533978189711e-04	1.283839166582949852e-04	1.159800689951053350e-04	2.071371719311463006e-04	3.022663767470787745e-04	2.831411640357803391e-04	5.204185309247514593e-04	1.099018471988488895e-05	1.175519450788463989e-04
